trial,channel,std_uv,peak_to_peak_uv,global_correlation,neighbor_correlation,flags,flagged
3,E111,4.881924169870489,41.76159396795482,0.23866568119949322,0.9059871276543385,,False
3,E112,5.21826802330864,42.13301329024915,-0.053539774073781514,0.8180910736088293,,False
3,E113,13.733672229812516,146.7024331296882,0.3783850993737887,0.8176271586652437,,False
3,E114,14.106459615451572,182.03235318291297,0.28738628171285463,0.5744047371782119,,False
3,E115,13.06226830169647,187.27261294867532,0.2171042361324198,0.5777815417701,,False
3,E116,5.171535530889348,47.812749568153095,0.24737180449248589,0.8929204579447585,,False
3,E117,5.7581836985161585,48.32118296448661,0.15116325861422825,0.9543194004565787,,False
3,E118,5.805825564754974,47.20084448295893,0.016096759614627146,0.9213762857668373,,False
3,E119,17.720389714018935,252.27232119584244,0.34983493806767685,0.776573678702263,,False
3,E120,12.670476685099182,115.95973869748309,0.36570811431454003,0.7703645496563927,,False
3,E121,11.876849060759595,113.08046911127252,0.30387234604575136,0.5887202510626978,,False
3,E122,10.44532477603943,116.1047014636008,0.18349504760891136,0.6215235416831162,,False
3,E123,5.98716749554262,48.51887152978739,0.10389672951227691,0.8033130964742423,,False
3,E124,6.118810114367947,49.177821950630666,0.04937904247638023,0.9420129690575347,,False
3,E125,16.024558537980035,183.38804399939812,0.2701346594881251,0.49205194406316016,,False
3,E126,26.846693585847156,417.531752395098,0.21503886997122207,0.43537392456118085,,False
3,E127,49.5629894814976,1006.6738160921325,0.16345196583850785,0.24846036680628436,neighbor_correlation,True
3,E128,22.76268490200171,254.1592597602113,0.293046493315197,0.3505801074560919,neighbor_correlation,True
4,E1,22.215277992520406,258.9871025385297,0.005531232553691259,0.5977871824905057,,False
4,E2,25.375177298318775,245.02735571912655,-0.0984142911798563,0.8329529391409534,,False
4,E3,25.691971881584927,194.7674458789702,-0.1706847295731578,0.9472078957943737,,False
4,E4,19.705881918751903,194.57352626150634,-0.13426346270232686,0.8954904318520233,,False
4,E5,14.747790973710389,101.69695209643885,-0.1214470453141677,0.953231382825116,,False
4,E6,9.197430628492612,68.08359735564815,-0.14084813592392473,0.8940834688705859,,False
4,E7,6.257080122734326,50.94765498455352,-0.15862939392805953,0.7850500297773175,,False
4,E8,67.64663892897343,504.65994140481973,-0.19508722540606602,0.9401606549559941,,False
4,E9,46.47136037775495,317.0171889387399,-0.17257614107945518,0.9861454263720728,,False
4,E10,28.29440485499267,199.98846821718763,-0.16459108878770237,0.976908668930242,,False
4,E11,28.324076951807612,186.17694910978656,-0.16975529320382718,0.9847987187369166,,False
4,E12,16.832484426639294,117.7575495647684,-0.16040953054431173,0.9635949472592893,,False
4,E13,11.102105657100521,87.62924585940789,-0.12761534666042898,0.9606333443218397,,False
4,E14,62.6946326455827,419.7574807271087,-0.18075039049950306,0.9798873622669654,,False
4,E15,47.859055320093034,318.69854110162333,-0.17282208634262586,0.9957436368713724,,False
4,E16,37.47453462577163,247.6025257198601,-0.16989789941006833,0.9947753799055425,,False
4,E17,79.18143797121903,899.1367876692657,-0.16217022237667136,0.8915018391709181,,False
4,E18,31.85099646839586,208.91718863094806,-0.17770465053923576,0.9934832284184407,,False
4,E19,26.441481548862132,178.94347480658098,-0.16990786611560427,0.9874293472164258,,False
4,E20,12.860820675581893,101.31113921665478,-0.09437660254302273,0.984717462772219,,False
4,E21,66.51668445775275,438.226294919461,-0.20277143560265365,0.9926964739526397,,False
4,E22,39.68029817448702,262.5978223258156,-0.18747312177571374,0.9950954223447057,,False
4,E23,25.554094298287424,191.11753067063182,-0.16795754488298817,0.9728361467017776,,False
4,E24,14.298076186221438,110.74943737915916,-0.10003257855414915,0.9789029316103264,,False
4,E25,80.57439648691066,526.8104978919714,-0.21194491677549837,0.9534048397161445,,False
4,E26,24.27914490707897,207.87997406723565,-0.08644651516903575,0.9227131288572521,,False
4,E27,15.48419121259838,126.17355090281254,-0.04541806793043252,0.9312596394587049,,False
4,E28,13.42717618463204,109.62644843802676,-0.05308224604121713,0.9847846295351792,,False
4,E29,12.236613309169636,101.57524431066732,-0.04067507358800192,0.9768409182401705,,False
4,E30,10.188605819646341,84.05069200196999,-0.03149698324126081,0.7893034834450338,,False
4,E31,12.51426261790007,148.60570547440966,-0.11034677319247663,-0.24609947772514057,neighbor_correlation,True
4,E32,28.06769164869909,309.52436827788233,0.08673154708844669,0.6493864841355517,,False
4,E33,13.687159885202623,132.09120795519175,0.13484282836158482,0.7239774715502851,,False
4,E34,10.342773786279647,108.56507510390298,0.22099872725084407,0.6720779591590051,,False
4,E35,8.218003262144592,93.25370237866974,0.24166450931481048,0.7546875903228203,,False
4,E36,6.960189115270941,68.840223855283,0.27618746618506435,0.7212040069764497,,False
4,E37,4.890106356618035,46.09228179567873,0.21813606899372676,0.6456330714021371,,False
4,E38,17.066578389823473,190.4000776550768,0.21977748814675233,0.7240529414796453,,False
4,E39,9.685114670770783,107.17597963004249,0.2776342760375192,0.7091831428001286,,False
4,E40,9.099462404274433,101.59529361455304,0.23364670637800666,0.7355935349136047,,False
4,E41,6.547109209721083,56.867224231391674,0.21553435345916763,0.8092037073979712,,False
4,E42,5.677921348372048,55.391988095422164,0.21909723785560856,0.7493988490214406,,False
4,E43,18.830518741695816,210.81688688180895,0.26488810946437796,0.5647131132037467,,False
4,E44,22.011058503232825,214.78971753137893,0.14264782529314637,0.4451611025841202,,False
4,E45,9.066402262823265,102.96284984086651,0.3133811488895312,0.840126809436075,,False
4,E46,8.492819631974724,87.89612095429356,0.28361494567282913,0.8135438170718124,,False
4,E47,6.521671020536035,52.909578007792106,0.31383811154690505,0.830400112512929,,False
4,E48,22.072500881429836,242.8730830492569,0.21752085735861126,0.6030683124735786,,False
4,E49,15.613245399079219,150.72397537519146,0.32507638717310217,0.6140315506624784,,False
4,E50,9.179031064370736,91.21692670447032,0.37857167891170196,0.8486606503063625,,False
4,E51,6.947232814210619,61.74522033967236,0.3954161544243201,0.9008616110701178,,False
4,E52,5.70104325661652,48.23420480214611,0.35587238582497865,0.8804154964610198,,False
4,E53,5.117482810325487,45.68806854427784,0.25683278653656205,0.7467804468629646,,False
4,E54,4.353657320674832,67.73728715458185,0.1953511078358804,0.6799666701334771,,False
4,E55,21.787633690665743,255.48557105384623,-0.11089916050935487,-0.22085890210662137,neighbor_correlation,True
4,E56,37.47168306081322,406.13853671429376,0.16708292611819348,0.5128874431751529,,False
4,E57,11.170038651758134,103.63913626977384,0.39111891517803954,0.8139333354397695,,False
4,E58,8.171341555001153,71.14464129179566,0.40443013287644036,0.8831072391453323,,False
4,E59,6.784052773964312,63.15658475461555,0.370762193027106,0.8983664796280957,,False
4,E60,5.523328238322437,48.30273179486963,0.2967701840328792,0.8371258051074039,,False
4,E61,5.565767724784018,59.457818801398666,0.2602480913537056,0.7038102926811125,,False
4,E62,11.010977924901837,128.6011078443247,0.02591595139864853,0.8982338341207743,,False
4,E63,17.505301094846207,204.53301160615092,0.30685922488331874,0.6829435991660319,,False
4,E64,10.675901026123388,95.06099728520508,0.4304874346617716,0.8179811047890323,,False
4,E65,9.347212241166043,94.73432520167711,0.307912798622243,0.8089138046347916,,False
4,E66,6.38812923029868,60.05563657046713,0.28232991377051403,0.8928445832081838,,False
4,E67,6.3621273939602245,69.64352901769274,0.29005151306041543,0.7315903536846166,,False
4,E68,16.325082885833993,166.6547484654841,0.30664229267438886,0.8159370012548801,,False
4,E69,13.573628255184039,148.28953298520628,0.3249045332335103,0.8512437613335135,,False
4,E70,7.327977034846544,62.96888211711254,0.37226090799915434,0.8498788626492586,,False
4,E71,7.965322754404967,77.0513687637762,0.21133306574522964,0.8963231414257342,,False
4,E72,9.881084314557244,105.2826242949009,0.10918013539546113,0.9431119257895425,,False
4,E73,18.752446223387764,229.11514664576572,0.23759063233564992,0.8030249967142451,,False
4,E74,15.069640424173267,180.65788272938693,0.2668990350586478,0.7901909192477146,,False
4,E75,9.530575750992067,101.78137225934165,0.25021799760242214,0.861355076949607,,False
4,E76,11.001323343897885,122.00936551507633,0.09030054992178642,0.8925719430888426,,False
4,E77,12.312793266929951,134.21448171844753,0.07392800105155178,0.9504648970369038,,False
4,E78,12.409716387013582,132.92881468673048,0.024114035249939055,0.8511485697631727,,False
4,E79,4.526654632128548,41.95309050983303,0.21807364065910145,0.6601239854308357,,False
4,E80,3.0341761017807873,33.644304652832716,0.18528546526524142,0.3328314713117277,,False
4,E81,17.591913611655556,197.70260312178365,0.2970683634406075,0.7972814796762068,,False
4,E82,16.60592422705373,189.17747305437908,0.27922630895737716,0.6976116943702433,,False
4,E83,8.395614686175362,86.7754183764645,0.3506834291759496,0.7134513003341041,,False
4,E84,7.5993661663134136,81.726773134364,0.3036103166902095,0.8151641815152673,,False
4,E85,6.6164886440932875,66.63226365415755,0.28650866075557685,0.6375137101051225,,False
4,E86,5.503556954770154,56.939792121155136,0.22304578328775138,0.5534467597782651,,False
4,E87,4.02840548196485,46.915294611805166,0.29353868094299884,0.7551365541860963,,False
4,E88,20.41079924610426,227.85120907838518,0.2675130329508376,0.6651144657171004,,False
4,E89,13.178846748296218,158.565200563008,0.34088256638382297,0.8259645228412065,,False
4,E90,10.379210968990424,109.70571804780982,0.20616196770584239,0.5808164526996575,,False
4,E91,6.440679096628041,69.7028391471986,0.3682757487099383,0.7870854226794212,,False
4,E92,5.515763328111001,46.28051746575639,0.28936672128556074,0.7415668859867643,,False
4,E93,4.61194533956279,55.24464817601913,0.3154439793436601,0.9352941743691922,,False
4,E94,15.351997058722366,183.66401633536321,0.32887920065258874,0.7813221594328839,,False
4,E95,10.617202825658913,98.78574436999952,0.4007710265548763,0.8210042073625421,,False
4,E96,7.133474466819481,64.2929227121966,0.38577005528599995,0.8459369531213929,,False
4,E97,5.666317125650908,51.72709679214307,0.3656271410957385,0.8730004241593902,,False
4,E98,4.9227940480556285,55.151855985473304,0.3059283157381508,0.9274929159391723,,False
4,E99,11.376338185047704,118.62262293409185,0.4262645070806851,0.8031491386363927,,False
4,E100,10.253270336173959,111.1609615860034,0.4170719695018717,0.8226847206540877,,False
4,E101,8.485641160182368,99.31977355285153,0.39236114764479046,0.8562681615707095,,False
4,E102,5.679899001455349,73.9928005527259,0.3031922960330036,0.8866186666111594,,False
4,E103,5.42584619525534,70.31094516201017,0.2193001202115506,0.9235743123097816,,False
4,E104,5.12046131134967,71.87157349890893,0.2359173116397226,0.9192783838476885,,False
4,E105,5.511046213858906,74.57764019752562,0.20704708430887359,0.7426230537351846,,False
4,E106,4.084782423913545,36.57369885434647,-0.02399421792037218,0.6515069328437695,,False
4,E107,12.558506006353548,178.1988424563324,0.3202901462740615,0.8079340549029647,,False
4,E108,9.617967447868748,150.1680053419227,0.30614185491990675,0.7465066770560939,,False
4,E109,6.350083956799822,106.71224558888827,0.19474913724318743,0.8873279363053401,,False
4,E110,6.341463938278419,91.12987256116799,0.21566089801221822,0.9062063864133636,,False
4,E111,5.900962187572691,81.08216359661151,0.20829244513747738,0.91370365148066,,False
4,E112,5.197762554505103,46.21767346781621,0.03279955846542439,0.8278799112417716,,False
4,E113,15.850175777307872,187.00858095659078,0.2690045235248439,0.7850858140954001,,False
4,E114,12.693862778605775,133.340715748766,0.20733187868838096,0.800113488853744,,False
4,E115,8.81917401581265,115.9103964740827,0.26273083481051135,0.7262501582321698,,False
4,E116,6.606203346264729,106.45783467861975,0.18948472782376788,0.897629296125267,,False
4,E117,6.779956890925821,91.93688331607495,0.15635178582118403,0.9372569582324376,,False
4,E118,6.133270671356431,65.27577876784835,0.10373233883460492,0.9280493464092321,,False
4,E119,37.67384791904981,421.07533618229036,0.16122996849459287,0.5016406263189213,,False
4,E120,15.103026096735121,153.1832225689106,0.2511227494831715,0.7421246317894408,,False
4,E121,14.786122601069534,169.9029168671138,0.23102947221913278,0.7574234047749976,,False
4,E122,15.85660647115889,219.0711674216418,0.06683054061816021,0.5438996654900716,,False
4,E123,6.687078531992548,81.76937285251734,0.11620010544100356,0.825503389563824,,False
4,E124,6.841301543566715,82.39508745559306,0.14187997662065005,0.8725923310361219,,False
4,E125,20.006544896177786,218.45163581569034,0.11747912090033917,0.5989047299630976,,False
4,E126,35.61613345960211,449.158265451465,0.11164366444080726,0.3730098606397644,,False
4,E127,27.670678411955155,333.96242368793946,0.23903886246025624,0.5282637036861502,,False
4,E128,22.926192447553937,216.44971794937567,0.24460493714363724,0.4952575443025794,,False
5,E1,19.482796878064406,179.1776697863468,-0.017954567768597374,0.45353991682172157,,False
5,E2,25.19687411591846,173.96072493365284,-0.194930717166346,0.8361756823472608,,False
5,E3,28.255037297485515,181.48130866908198,-0.2739137657887843,0.9726416691130096,,False
5,E4,20.258015588010366,133.51877318412085,-0.24155146486838164,0.9763606372419089,,False
5,E5,16.858701607887056,112.69593444510267,-0.23754443794740587,0.9574307411205177,,False
5,E6,10.18853387789783,73.55600737161755,-0.2158387226293043,0.9094706287011471,,False
5,E7,6.815181339957311,59.42414795870701,-0.21393745149839788,0.7468202454609276,,False
5,E8,81.9997301261442,625.6560863296161,-0.2988715091456516,0.9575528089065695,,False
5,E9,52.82085663783627,341.2503099430976,-0.29369427717183466,0.9884331397307249,,False
5,E10,31.53048939366401,201.20244188687462,-0.2612547774271566,0.9922864587970279,,False
5,E11,31.3618185474088,203.36264642783453,-0.2674731727657397,0.9933141891042987,,False
5,E12,18.272238374444107,125.32221935766773,-0.2644985531576306,0.9619623275414815,,False
5,E13,12.078517463412663,96.73906542470344,-0.24506110492164707,0.9444812348383282,,False
5,E14,71.67287903203993,445.7375213705635,-0.2951639387291724,0.9924746247587584,,False
5,E15,53.20590665249374,337.8923897166128,-0.2873665741125595,0.9962225203963839,,False
5,E16,41.67519040062053,266.8500829387749,-0.27691934386956435,0.9972660578962287,,False
5,E17,76.33103083176945,477.1776910045328,-0.2963718755063647,0.9928169768493763,,False
5,E18,35.19688297210163,231.366169526715,-0.2834918370125904,0.9970892371261993,,False
5,E19,29.253554703840646,201.19323539977955,-0.2787808025477495,0.9907341759296451,,False
5,E20,14.252890544117253,119.68623234576879,-0.19467587540616751,0.9786726678683555,,False
5,E21,74.43915631337222,450.5028936924241,-0.2997321167786574,0.994768512208762,,False
5,E22,44.11821811050639,285.25098540010686,-0.29353399871773456,0.9960950345052444,,False
5,E23,28.25682594355133,205.7442283362804,-0.284281134372587,0.9774036807671697,,False
5,E24,15.717923496159992,132.16943292782523,-0.1989535830358688,0.9657577793190357,,False
5,E25,115.25266170107548,1318.2735981722622,-0.23827152190571327,0.8368666176147264,,False
5,E26,27.14072499344442,233.47599584663755,-0.20534103705373102,0.8978946826116028,,False
5,E27,17.800697296667135,167.22584464886035,-0.14000507641929769,0.9111715361103543,,False
5,E28,15.297682432905088,142.29102760427108,-0.1374822810040408,0.9754092868656812,,False
5,E29,13.939327183659373,128.6866066195112,-0.13136995595176026,0.9540618426249319,,False
5,E30,11.891375452367074,103.46450477985178,-0.0929902216944368,0.7590526783307154,,False
5,E31,13.798652161342401,147.4936206298035,-0.13074910755034658,-0.2614341545630873,neighbor_correlation,True
5,E32,32.74682618516733,415.76921702737843,0.04812663192760567,0.49627397395206846,,False
5,E33,12.970924275305107,140.64004713213785,0.128542372664151,0.702987145425733,,False
5,E34,9.400125505231042,98.61009942768926,0.14864077321086755,0.7616932935589813,,False
5,E35,7.909911118162584,98.50723508224402,0.1989565655556728,0.8169885258557466,,False
5,E36,7.2385120886809435,75.11169661559461,0.2246860991128724,0.7439068548670356,,False
5,E37,5.423333254965059,47.43818489305943,0.21541750309840874,0.5944880442949585,,False
5,E38,18.280263337966204,190.31491543280939,0.24208686399818832,0.6854858655045792,,False
5,E39,8.763523469427877,77.40078547442154,0.3119996204930362,0.6941026169403741,,False
5,E40,7.884939080221118,79.0011253633561,0.27071353687960775,0.8253950667566654,,False
5,E41,6.099114354334946,48.324952119544534,0.2167210682790845,0.8409562836266358,,False
5,E42,5.484985902628954,42.73086484936968,0.25123407909461043,0.7748047405248537,,False
5,E43,17.66575930555241,143.1121526958887,0.35986582755236785,0.6076340508176052,,False
5,E44,29.363677822612583,304.14673638549397,0.13513896434831757,0.3870278621881922,neighbor_correlation,True
5,E45,8.594927510936948,66.63914306683061,0.39457501593655964,0.9177199216969649,,False
5,E46,7.49748015964425,61.197845388238505,0.3611830471131044,0.8789043240119074,,False
5,E47,6.448255447950475,51.00203414805124,0.37192594146901686,0.8657806107131012,,False
5,E48,34.775668061502316,473.444542369909,0.15561121899006833,0.46698712367964473,,False
5,E49,15.75373341572259,118.91489005048061,0.43677227268707913,0.5801301470473412,,False
5,E50,8.887483867735709,69.90838177592383,0.43344805373319706,0.9050065122204214,,False
5,E51,6.968524413926325,55.24328389174997,0.47251566376186827,0.9067908975947154,,False
5,E52,6.055397808876912,52.732887567484596,0.45114093848345804,0.8859011504471321,,False
5,E53,5.494279883623279,47.941735352468925,0.31595249160085004,0.7408771348223697,,False
5,E54,3.8320962178577167,31.200760205493278,0.2681018914800431,0.6404734144233123,,False
5,E55,23.752445620244774,270.1430367611666,-0.1084838071026418,-0.2313791122404738,neighbor_correlation,True
5,E56,31.665434653335023,345.7800914079519,0.12820336063812005,0.4705187111166361,,False
5,E57,11.11188137560901,94.18123284888557,0.4568336780509884,0.8867962852083304,,False
5,E58,8.595969085821443,68.21613382744773,0.5097485760767653,0.9053420102708276,,False
5,E59,7.2127794037629975,59.73741159632104,0.4464172287810922,0.9099303695721808,,False
5,E60,5.533870989570194,49.030558537052826,0.41588362844943677,0.8437676641594969,,False
5,E61,4.826361066494432,43.47811285357156,0.34842239585889134,0.7467148349257561,,False
5,E62,11.797126143128628,125.13524785267253,0.05217813761300109,0.9111533656732587,,False
5,E63,14.121895569093072,117.22040514905223,0.425964528534466,0.6321868708441555,,False
5,E64,11.092385243068911,86.53830478924407,0.48956607627564397,0.8704909770136577,,False
5,E65,9.876600070720658,80.45224463104798,0.4605297457913435,0.8751811137393857,,False
5,E66,6.815964934016496,58.43035236231873,0.3547348039873521,0.9133077891093876,,False
5,E67,6.555708577948877,58.56153008174635,0.3123098727075591,0.8293247901928809,,False
5,E68,15.991468909409493,170.33008774414566,0.38063665028755295,0.852602873652827,,False
5,E69,14.624164072671226,145.25018251580582,0.36295842802640993,0.8827666648500783,,False
5,E70,8.003746096749028,62.129189719648096,0.45054562506007967,0.8971563845110989,,False
5,E71,8.463898129104692,76.15514178818742,0.26768774893564523,0.9462780704814695,,False
5,E72,10.673500999323537,108.50333991999287,0.1572397480123572,0.9557562675836678,,False
5,E73,19.480085018657064,206.3074917152131,0.24778194718239063,0.6995206887030998,,False
5,E74,16.598799817729986,173.48894264861718,0.28151818519906974,0.8026578271508573,,False
5,E75,10.161689249505793,97.57609162441489,0.35500367308226627,0.8917879603347065,,False
5,E76,10.549755385970176,107.11194419755132,0.2125869852382583,0.9290722129187006,,False
5,E77,13.034369995016082,136.5156433899315,0.10763224202536512,0.967787191089471,,False
5,E78,13.295329652534987,146.42056030370728,0.04936120606817636,0.8684866970491824,,False
5,E79,4.686328371405986,42.234950831229284,0.27568186111197607,0.7136674753849155,,False
5,E80,2.8223475380086325,27.05746600509533,0.16614106158534064,0.2910134504079973,neighbor_correlation,True
5,E81,14.810705158523245,125.40388059913528,0.4037967794626784,0.6611902265107291,,False
5,E82,14.068682281817724,119.57035964258998,0.4078507921838941,0.7887939137567854,,False
5,E83,8.43942461009437,61.25130303622066,0.4380773873327146,0.8892410492023113,,False
5,E84,7.8331776639251025,68.02462564770195,0.3935350603764135,0.8911999217473452,,False
5,E85,6.742500104558437,61.40459284352601,0.3517031887895409,0.8199008266084482,,False
5,E86,4.883289984468445,40.46382063527132,0.4051168221113397,0.7371169694360926,,False
5,E87,3.950955721631705,36.203556631886556,0.3450702640334528,0.7143527998069397,,False
5,E88,15.688088823161513,121.04558656687843,0.32005574119301683,0.6246806182501441,,False
5,E89,11.585582269994482,98.4505587337904,0.4740676426314595,0.8672111512659237,,False
5,E90,8.666125457835804,69.353497761699,0.4863375993942289,0.8883256440038332,,False
5,E91,7.0425828858025294,60.02893191770056,0.42486284350628684,0.9038788152473622,,False
5,E92,5.873312098530918,50.00664801134769,0.4057918442802395,0.8656021720528937,,False
5,E93,4.5658686332310525,42.493207304763814,0.35683942672331875,0.9382134592386069,,False
5,E94,14.261910856343615,121.60512974376502,0.42781942071253354,0.7150128459604153,,False
5,E95,12.77739739411926,120.1024671953952,0.4677577724934508,0.8067979863224739,,False
5,E96,8.057063715818746,73.7686440472163,0.45524317642875123,0.9195093825954832,,False
5,E97,6.140633333131714,56.200593711667295,0.4221194040366344,0.9313903846893095,,False
5,E98,4.932341374457623,44.321351783639386,0.3572402267653169,0.9396436117416418,,False
5,E99,13.244863615410999,122.84571414985513,0.47301518882741417,0.7847260119927477,,False
5,E100,10.441264470427658,83.52969855570268,0.4575547169795038,0.8826763186376386,,False
5,E101,8.516989103831902,67.4468607074648,0.4692669012616046,0.9245330446234792,,False
5,E102,5.290120025416045,51.16119135536525,0.3449140736406815,0.9104432620637464,,False
5,E103,5.0669612585515065,47.893493543809456,0.29799486817726467,0.9389619949199355,,False
5,E104,4.731276030740041,45.386473005108144,0.29328615024255844,0.928931001817134,,False
5,E105,4.72485334537872,44.227887259854135,0.21610826152673482,0.7222000299284954,,False
5,E106,4.564573097349376,44.707249869675096,-0.061408893196834465,0.6494545650090515,,False
5,E107,11.795231383548378,100.37054643072835,0.4104040822086848,0.764131837980271,,False
5,E108,8.374712631153706,74.55860445788245,0.38082005861314927,0.8563956848646118,,False
5,E109,5.386535894858869,50.99706673330695,0.2292693877260259,0.9089129343316676,,False
5,E110,5.2364783242656046,47.54425615613781,0.19986667945961137,0.9167224571466727,,False
5,E111,5.196834371911,48.490940190344816,0.18708958538206327,0.9135032581544397,,False
5,E112,5.248274221111469,46.33356157674966,-0.06596713967925101,0.8241842552704355,,False
5,E113,14.129417354352226,118.62891910503083,0.4085059819896823,0.7588437574862053,,False
5,E114,12.633181524866407,107.90885966408882,0.33578006437016095,0.8285177355878576,,False
5,E115,8.052170643119288,69.82902554152994,0.3640761279261957,0.8433267613628646,,False
5,E116,5.395264958641048,47.6616958004078,0.20170167728675265,0.8967334305372373,,False
5,E117,6.0053927713037565,54.002838762234475,0.11440947822309218,0.9344375473544992,,False
5,E118,5.943657517884073,54.42775548972908,-0.022456241895361582,0.9338859111518268,,False
5,E119,33.01531552947675,368.93237117787135,0.15905729166171118,0.5165589726513679,,False
5,E120,14.665304717148558,121.98729017168858,0.3491903457044985,0.8265207276476175,,False
5,E121,14.351336341968167,139.92940369547574,0.2935178524705638,0.8204419857182164,,False
5,E122,16.882704105308505,188.37718228767034,0.1113156352967326,0.4204128868757012,neighbor_correlation,True
5,E123,6.238311336602643,59.07205421014204,0.08582346821910138,0.8256882622984019,,False
5,E124,6.622725873669875,61.88817823920496,0.010027582086325192,0.9032238623150098,,False
5,E125,17.101108044877208,161.15616740448962,0.30925405149628904,0.7324993068098846,,False
5,E126,23.091432847367436,203.7144043636187,0.36225825042784904,0.6774454890249618,,False
5,E127,30.22534233221318,444.47226383013844,0.32327913032701305,0.5227497124016909,,False
5,E128,24.650054778932468,311.27636968735794,0.309669527674972,0.5240272489742086,,False
6,E1,20.382900117695744,236.343904279338,0.19728612240649201,0.2515037825959396,neighbor_correlation,True
6,E2,21.921839951851435,162.77496351851346,-0.0077025258420855575,0.8256406939145973,,False
6,E3,24.85570733049207,183.498073225671,-0.08556022471416865,0.9708152272847514,,False
6,E4,17.93504689907774,133.0193020202755,-0.0673896863381652,0.9834900553941153,,False
6,E5,14.729021895909415,112.55363488266653,-0.07339395568490058,0.9725947066814574,,False
6,E6,9.291836441203918,70.11231891590958,-0.07137748745297694,0.9207387771153639,,False
6,E7,6.371763518575466,50.23528991363581,-0.004858622772093975,0.8194226740705327,,False
6,E8,66.40669486819338,461.2937037328782,-0.13986179589610798,0.9782077099730209,,False
6,E9,45.8063420102165,310.12634065264103,-0.12166280618821515,0.9938618322973949,,False
6,E10,27.98995762099413,198.2207481095952,-0.10775652134538458,0.9932788259893423,,False
6,E11,27.981873051483632,200.92181238378774,-0.09957746569410003,0.9947230557320313,,False
6,E12,16.599398985569835,124.73462326778726,-0.09622096066779758,0.9728090421372894,,False
6,E13,11.374940001274805,88.92244655081996,-0.056645818975445364,0.9389175741342111,,False
6,E14,62.99866539592087,448.82905011365045,-0.123756797735368,0.9943981655456413,,False
6,E15,47.43052226913965,335.9410615360928,-0.10988951913860417,0.9968894877085415,,False
6,E16,37.23134594533887,263.7673070667026,-0.10453930278960519,0.9973766077257573,,False
6,E17,68.33115457079188,497.0710375302437,-0.12223391252372966,0.992181318560867,,False
6,E18,31.624406403312943,228.98692019658156,-0.09692130578246316,0.9974329921309942,,False
6,E19,26.299683195764242,196.966612658188,-0.09106016204158468,0.9899485001669467,,False
6,E20,13.551604267092591,113.0465999908237,-0.056757346328081396,0.9673244376723515,,False
6,E21,66.83559716372675,461.6775108330406,-0.12254187643815692,0.9954455996536207,,False
6,E22,39.67199404185936,284.60904747951804,-0.09719199975115579,0.9960681477715301,,False
6,E23,25.436016136889062,193.93326593070984,-0.09343887446812739,0.982083089807452,,False
6,E24,14.642562156216142,120.23348198354623,-0.05822433594213668,0.951333704805359,,False
6,E25,81.39226902401923,577.7095331652981,-0.12561499681352636,0.9845266778717208,,False
6,E26,23.964259717773032,188.82749082960885,-0.08546367353168503,0.923126667765986,,False
6,E27,18.160637931033456,191.48768479925357,-0.003744782650878944,0.858130144734115,,False
6,E28,15.461455714819088,158.9878865427378,0.006823329015804202,0.9575247668968658,,False
6,E29,13.967133716150409,140.47860718266767,0.013609863368065672,0.9484584989245433,,False
6,E30,11.133527976005322,107.12435336882228,0.026992493695922163,0.8281141158137634,,False
6,E31,15.34637288457754,143.90893496488943,-0.1226028102545145,-0.24863334055795072,neighbor_correlation,True
6,E32,35.365213497564106,534.2486559373772,0.03807026443688717,0.598616451048803,,False
6,E33,11.449502045633205,154.56821905806493,0.1747160252888363,0.6362832066870268,,False
6,E34,8.424312698188032,70.46028136400602,0.1776234210992215,0.7690098217497621,,False
6,E35,7.234939871596619,63.5453487087141,0.24886502001923153,0.7747755658132383,,False
6,E36,6.647891961571651,56.280672887579044,0.32483076781009296,0.7658081640556444,,False
6,E37,4.854934780272646,39.394306722054154,0.2336057108829921,0.5591833005152945,,False
6,E38,15.847257941783255,274.73603799367083,0.17507866831334618,0.6105992060641772,,False
6,E39,8.11973106627391,83.27924852354157,0.2932822361102596,0.6711546559904775,,False
6,E40,6.986350389499384,65.15891046724792,0.3256010590590531,0.8200123505052075,,False
6,E41,5.595724571648,49.67936082507137,0.28097354161324667,0.839456131590786,,False
6,E42,5.307006366778791,46.12221224829443,0.27533004573861986,0.7251887399705519,,False
6,E43,13.471864988194254,138.20247634628285,0.31393759541722116,0.5967478387776262,,False
6,E44,31.930825461777033,406.8476964674444,0.0894326288669465,0.4677178804110193,,False
6,E45,7.6609975591183,70.80560616697365,0.3515186430941834,0.8745241997873772,,False
6,E46,6.576151219831427,64.65512320273119,0.34436726149318514,0.8784673239390188,,False
6,E47,5.8275457276943134,45.095396464238064,0.3274852654603576,0.8439829774664169,,False
6,E48,23.518344714937797,277.72436274480606,0.231747368573153,0.549319237879548,,False
6,E49,13.57412282611269,137.46706826214506,0.3011123174256922,0.43947080992234705,,False
6,E50,7.838446471249886,66.40667538805948,0.3745711793111159,0.8686463530565927,,False
6,E51,6.303780968871721,48.51221707917036,0.41179600662098514,0.8928104397248208,,False
6,E52,5.974208731335997,56.13980591453945,0.3466762801946138,0.8684461159453886,,False
6,E53,5.926889701127062,67.05579491074158,0.24364049682845285,0.6635631982768279,,False
6,E54,3.7967966272070237,33.20315200738992,0.17547251869147823,0.5858910249863266,,False
